,hi1,bx1,hx1,by1,hy1,hi2,bx2,hx2,by2,hy2,hi3,bx3,hx3,by3,hy3,hi4,bx4,hx4,by4,hy4
1003,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1004,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1005,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1006,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6
1007,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6
1008,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999
1009,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999
1010,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1011,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1012,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1013,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1014,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1015,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1016,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6
1017,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999
1018,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1019,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1020,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1021,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1022,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999
1023,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999
1024,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.7,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.7
1025,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.7,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.7
1026,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1027,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1028,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7
1029,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7
1030,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1031,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7
1032,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999
1033,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999
1034,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.7,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.7
1035,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.7
1036,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1037,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1038,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7
1039,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7
1040,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1041,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1042,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7
1043,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7
1044,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999
1045,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.7
1046,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1047,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7
1048,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1049,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1050,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7
1051,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.7
1052,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1053,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1054,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1055,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1056,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6
1057,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6
1058,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999
1059,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999
1060,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1061,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999
1062,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1063,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1064,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1065,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1066,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6
1067,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6
1068,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999
1069,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999
1070,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1071,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1072,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999
1073,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999
1074,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6
1075,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1076,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6
1077,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999,0.5999999999999999,0.49999999999999994,0.7,0.49999999999999994,0.6499999999999999
1078,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1079,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999,0.5499999999999999,0.6499999999999999
1080,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.5999999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999
1081,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999,0.6499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.6499999999999999
1082,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.7,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1083,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.7,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.6499999999999999
1084,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.7,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.49999999999999994,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7
1085,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.7,0.5499999999999999,0.5499999999999999,0.7,0.5499999999999999,0.7,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7,0.5499999999999999,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.7
